Date,Open,High,Low,Close,Volume
2009-01-22,10.0373,10.0509,9.81162,9.90255,3721715.3915048
2009-01-23,9.78929,9.99866,9.5346,9.99866,5856126.0610841
2009-01-26,9.701,10.0509,9.701,9.82707,5967115.6630432
2009-01-27,9.90773,10.0269,9.76357,9.76357,3210617.4140355
2009-01-28,9.79786,10.0183,9.66755,9.66755,2604445.9449711
2009-01-29,9.85968,9.85968,9.52518,9.54827,5926779.2289475
2009-01-30,9.57314,9.81162,9.39471,9.45216,8599665.7308195
2009-02-02,9.381,9.55769,9.29008,9.45216,2670615.6029494
2009-02-03,9.52518,9.5543,9.09365,9.33384,5671861.4988199
2009-02-04,9.33384,9.381,9.14251,9.14251,13462767.795197
2009-02-05,9.09365,9.22831,8.99843,9.04128,8493150.3126718
2009-02-06,9.08854,9.18026,8.85432,8.9744,12490397.554246
2009-02-09,8.97951,9.23262,8.97951,9.14251,10432259.011877
2009-02-10,9.22831,9.31923,9.09365,9.23772,6977399.8904716
2009-02-11,9.07051,9.3047,9.02156,9.14251,6122300.3620516
2009-02-12,9.18976,9.18976,8.97951,9.08854,5854545.2916084
2009-02-13,9.12279,9.27036,9.00704,9.1374,3690454.3927849
2009-02-16,9.07993,9.13139,8.9744,9.01726,3776295.071512
2009-02-17,9.04128,9.04128,8.51977,8.61585,11344556.515468
2009-02-18,8.61585,8.92637,8.20838,8.66302,8350313.3351149
2009-02-19,8.80628,9.09365,8.75909,8.86375,5199892.2289144
2009-02-20,8.85003,9.16053,8.67332,8.85432,6128276.0437133
2009-02-23,9.08854,9.09365,8.61585,8.61585,4710421.4161324
2009-02-24,8.49575,9.04649,8.47173,8.78311,4969974.2048411
2009-02-25,8.95039,9.09365,8.54378,8.66302,5535914.1581377
2009-02-26,8.65874,8.7977,8.45286,8.54808,9805346.3551174
2009-02-27,8.54808,8.75481,8.47173,8.47173,9608376.1833271
2009-03-02,8.3422,8.83116,8.32848,8.6879,5182684.4573562
2009-03-03,8.6879,8.72993,8.47603,8.5721,7852481.6973469
2009-03-04,8.61585,8.70163,8.56695,8.61585,6907123.26283
2009-03-05,8.64416,8.65874,8.48546,8.54808,4949406.7152671
2009-03-06,8.55751,8.78311,8.54378,8.66302,4338710.9347457
2009-03-09,8.71021,8.77797,8.51977,8.63901,2764670.2210031
2009-03-10,8.61585,8.75481,8.5721,8.62442,6466579.3636919
2009-03-11,8.76854,8.99843,8.63043,8.9744,8160103.4009281
2009-03-12,8.85003,9.08423,8.85003,9.00704,5552917.921836
2009-03-13,9.09365,9.33384,8.9693,8.9693,5625876.9613979
2009-03-16,8.99843,9.22831,8.95039,9.10826,2220225.7016041
2009-03-17,8.90835,9.06102,8.7162,8.77797,6619219.2103656
2009-03-18,8.88863,8.90235,8.62014,8.62014,4100320.1728032
2009-03-19,8.75909,8.97951,8.62442,8.90835,3689611.5488829
2009-03-20,8.95554,8.9744,8.71021,8.85432,8372322.8688199
2009-03-23,8.7977,9.08423,8.7977,9.04649,4684674.4584306
2009-03-24,9.09365,9.14251,9.00274,9.07473,3945580.7938094
2009-03-25,9.09365,9.57314,9.04649,9.57314,12051448.413694
2009-03-26,9.51482,9.54308,9.33384,9.35787,4878795.514735
2009-03-27,9.40503,9.40503,9.11767,9.17174,2419669.6144178
2009-03-30,9.07051,9.41964,9.07051,9.28578,2981685.6222456
2009-03-31,9.381,9.50115,8.99843,8.99843,8227607.853191
2009-04-01,9.15202,9.32352,8.97951,9.20347,4612958.1181764
2009-04-02,9.37669,9.47713,9.24804,9.35787,7490558.9302075
2009-04-03,9.381,9.8365,9.381,9.50115,6664589.392689
2009-04-06,9.71127,9.89397,9.381,9.66755,7806374.7552089
2009-04-07,9.47713,9.62119,9.23772,9.26175,6883043.3407849
2009-04-08,9.22831,9.62119,9.10826,9.37669,9959172.9446573
2009-04-09,9.42992,9.44877,9.09365,9.381,7213440.4818659
2009-04-14,9.381,9.381,8.99843,9.00274,15438800.751319
2009-04-15,9.055,9.32783,8.92637,9.28148,8250100.011205
2009-04-16,9.34755,9.34755,9.14251,9.29008,5948680.3470468
2009-04-17,9.33384,9.34244,9.04649,9.055,10958117.832343
2009-04-20,9.13139,9.16574,9.01305,9.02156,3946318.7193833
2009-04-21,9.10826,9.14251,8.92637,9.05079,3108093.5553903
2009-04-22,9.04128,9.04649,8.85432,8.90235,8435776.3078611
2009-04-23,9.02156,9.18456,8.92637,9.07051,4478228.9958588
2009-04-24,9.17174,9.2232,9.05079,9.2232,3865500.1312918
2009-04-27,9.12279,9.2137,8.95039,9.04649,2494332.9939308
2009-04-28,8.8689,8.95039,8.57724,8.60127,20549391.16244
2009-04-29,8.63901,8.63901,8.3139,8.37051,30200347.866323
2009-04-30,8.49575,8.55751,8.3525,8.46144,28871852.178737
2009-05-04,8.54378,8.63901,8.48117,8.59183,9185843.2638364
2009-05-05,8.5721,8.61585,8.32247,8.37051,15009242.966886
2009-05-06,8.36709,8.55751,8.36107,8.40053,25805940.454257
2009-05-07,8.49146,8.53951,8.13744,8.30445,8874904.9753298
2009-05-08,8.37565,8.37565,8.13744,8.3525,5140009.5103043
2009-05-11,8.34735,8.34735,8.06453,8.07439,6053043.7737104
2009-05-12,8.2041,8.38596,7.99822,8.28473,9995628.5663746
2009-05-13,8.29074,8.60555,8.29074,8.47173,11603886.644169
2009-05-14,8.47173,8.6879,8.47173,8.54378,4760442.9776656
2009-05-15,8.51977,8.5824,8.37565,8.48117,3999303.6408042
2009-05-18,8.53435,8.61585,8.42369,8.51977,4308659.9940758
2009-05-19,8.58582,8.59183,8.48117,8.54808,3837870.4724813
2009-05-20,8.51033,8.59612,8.32848,8.33791,9926626.1135391
2009-05-21,8.28473,8.29931,8.13744,8.13744,10416634.341313
2009-05-22,8.18437,8.20838,7.8885,7.96872,14248045.342064
2009-05-25,7.9024,8.11283,7.84999,7.9024,3912797.3135735
2009-05-26,7.98836,7.98836,7.75855,7.94006,7938764.198811
2009-05-27,7.96872,8.18437,7.96872,8.18437,14491946.647747
2009-05-28,8.19466,8.27101,8.14645,8.2041,8058941.1490291
2009-05-29,8.31304,8.31304,7.9941,7.9941,8037664.8778612
2009-06-01,8.25642,8.37051,8.14645,8.30445,7511820.0465058
2009-06-02,8.32848,8.40912,8.21783,8.37565,7314648.1983738
2009-06-03,8.42369,8.43314,8.28473,8.28473,6327207.0224788
2009-06-04,8.39539,8.49146,8.3139,8.47173,4049792.6717769
2009-06-05,8.48546,8.68447,8.42884,8.43314,6539670.1340434
2009-06-08,8.45973,8.6167,8.42284,8.49146,4231602.145165
2009-06-09,8.50089,8.6167,8.30703,8.46487,8162943.1903405
2009-06-10,8.56953,8.57467,8.37565,8.42284,5889808.3416635
2009-06-12,8.38166,8.47088,8.28731,8.30275,7293437.2097211
2009-06-15,8.37565,8.47088,8.32333,8.43314,8237533.1270239
2009-06-16,8.44343,8.48546,8.10879,8.42284,9928729.1431368
2009-06-17,8.42884,8.54294,8.27701,8.37051,13180951.337279
2009-06-18,8.36622,8.36622,8.13007,8.28731,7058207.9867303
2009-06-19,8.13581,8.4134,8.13581,8.38596,9494512.9849388
2009-06-22,8.3971,8.3971,7.94744,7.94744,6440366.1023099
2009-06-23,7.95156,8.03588,7.868,8.00397,5528217.8158962
2009-06-24,8.01461,8.33877,7.98922,8.08341,5063779.350426
2009-06-25,8.12517,8.21353,7.9,8.05715,3102173.8301702
2009-06-26,8.10879,8.15176,7.9,7.90567,2214688.3454018
2009-06-29,7.85248,8.05715,7.85248,7.90567,2627428.8876085
2009-06-30,8.00397,8.29674,7.98347,8.04163,10308385.439234
2009-07-01,8.19294,8.37565,8.06702,8.21353,5183248.6848093
2009-07-02,8.3542,8.4134,8.24526,8.31905,8052746.3046378
2009-07-03,8.31905,8.34993,8.21353,8.21353,1699766.6777548
2009-07-06,8.16721,8.21353,8.03099,8.05141,1682670.8190799
2009-07-07,8.06126,8.22983,8.03099,8.16121,3606091.8967239
2009-07-08,8.11943,8.37051,8.06126,8.36022,5560240.0553742
2009-07-09,8.37565,8.49575,8.27186,8.46487,10774178.516895
2009-07-10,8.31905,8.37051,8.16721,8.16721,4329908.2870229
2009-07-13,8.20324,8.3542,8.08341,8.31905,7588741.50159
2009-07-14,8.37051,8.53264,8.3542,8.37051,22843853.575689
2009-07-15,8.47088,8.47603,8.27186,8.27186,9362519.8994648
2009-07-16,8.29245,8.36022,8.18265,8.26586,7500052.8731361
2009-07-17,8.26586,8.26586,7.98347,8.03099,10797752.499447
2009-07-20,8.13581,8.16721,8.05715,8.10879,5258387.6940761
2009-07-21,8.1878,8.33363,8.13581,8.26586,6354911.2898781
2009-07-22,8.26586,8.3542,8.24012,8.24012,10176609.184971
2009-07-23,8.29674,8.29674,8.16121,8.26586,3013749.8290548
2009-07-24,8.22382,8.31905,8.1407,8.31905,5207094.2892551
2009-07-27,8.42284,8.42284,8.10879,8.20838,8142233.478144
2009-07-28,8.20838,8.31905,8.1878,8.31304,2985103.6282214
2009-07-29,8.09893,8.18265,7.84262,7.86312,13635173.089116
2009-07-30,7.94169,7.94169,7.58544,7.9,12738317.231893
2009-07-31,7.86312,7.89425,7.61178,7.7902,20310033.98612
2009-08-03,7.78455,7.87375,7.68521,7.84759,7446212.284462
2009-08-04,7.78043,7.84759,7.7323,7.80007,4407877.7596283
2009-08-05,7.7323,7.83773,7.58544,7.58544,3631497.2869798
2009-08-06,7.58544,7.63803,7.48114,7.52831,5756019.9870207
2009-08-07,7.48114,7.97282,7.48114,7.97282,9318105.6396858
2009-08-10,8.01949,8.32934,7.97857,8.32934,10851674.691265
2009-08-11,8.37051,8.67417,8.32934,8.50089,28196526.70814
2009-08-12,8.4134,8.81571,8.37051,8.78827,16494996.073339
2009-08-13,8.92037,8.9461,8.68447,8.7368,15188085.583109
2009-08-14,8.69047,8.7368,8.42284,8.5232,7790782.7259024
2009-08-17,8.3971,8.5232,8.11368,8.11368,8804022.152904
2009-08-18,8.18265,8.28731,8.07277,8.26072,4625303.5081094
2009-08-19,8.21353,8.37051,8.13581,8.2813,9377415.9705285
2009-08-20,8.47088,8.47088,8.24526,8.37051,7581586.0716175
2009-08-21,8.42284,8.67847,8.37051,8.58067,11426814.816173
2009-08-24,8.59526,8.84145,8.44857,8.60641,6835452.3871846
2009-08-25,8.55322,8.66302,8.50089,8.63215,6289677.7365378
2009-08-26,8.60641,8.69047,8.48031,8.48031,5351559.8324151
2009-08-27,8.50089,8.63215,8.37051,8.37051,5825365.1730612
2009-08-28,8.47088,8.63215,8.47088,8.56953,12527504.835357
2009-08-31,8.45458,8.55322,8.34477,8.42284,3030311.770016
2009-09-01,8.48031,8.56523,8.37565,8.54808,3994458.745567
2009-09-02,8.55322,8.61156,8.47603,8.47603,7885113.6288866
2009-09-03,8.52748,8.63215,8.51719,8.58067,5291643.3067881
2009-09-04,8.58067,8.60641,8.42284,8.55322,6998539.767813
2009-09-07,8.58067,8.89463,8.55322,8.81571,18940994.3593
2009-09-08,8.89463,8.91437,8.68447,8.8526,8296134.6762727
2009-09-09,8.78827,8.89463,8.7368,8.7368,4944270.3802298
2009-09-10,8.87233,8.9298,8.76854,8.84145,12820215.313005
2009-09-11,8.88262,8.88262,8.63215,8.63215,12200396.300981
2009-09-14,8.68447,8.71021,8.58067,8.63215,8019974.4819939
2009-09-15,8.77883,8.77883,8.37051,8.54294,7939899.6482723
2009-09-16,8.59526,8.63215,8.46487,8.47603,11177191.964333
2009-09-17,8.47603,8.56953,8.38166,8.43914,10292191.87818
2009-09-18,8.47088,8.56523,8.29674,8.44857,10204251.667133
2009-09-21,8.44857,8.45973,8.34477,8.34477,6330687.9794514
2009-09-22,8.37051,8.58067,8.34477,8.56523,6993911.7037871
2009-09-23,8.68447,8.7368,8.58497,8.58497,10402461.040953
2009-09-24,8.63215,8.63215,8.42284,8.42284,5458252.4459611
2009-09-25,8.47603,8.47603,8.32934,8.37051,6869701.2267355
2009-09-28,8.42284,8.49146,8.31905,8.38596,4913525.8128356
2009-09-29,8.40225,8.41769,8.19294,8.19294,5179487.9456285
2009-09-30,8.24526,8.38596,8.1878,8.26586,9811648.4493552
2009-10-01,8.26586,8.51205,8.24012,8.47603,7145567.6496957
2009-10-02,8.3542,8.4134,8.21353,8.21353,4403419.8964458
2009-10-05,8.21954,8.58497,8.21954,8.55322,4927190.8421836
2009-10-06,8.52748,8.86804,8.52748,8.86804,10041250.552685
2009-10-07,8.80028,8.87233,8.53864,8.66903,8977181.6930245
2009-10-08,8.73166,8.74195,8.45973,8.48031,4875448.6200704
2009-10-09,8.51719,8.58497,8.43314,8.44857,2598731.3933703
2009-10-12,8.55322,8.64758,8.49146,8.64244,6315078.463757
2009-10-13,8.55322,8.63215,8.50089,8.63215,4746713.8315616
2009-10-14,8.62699,9.05079,8.59526,9.00874,12770857.068457
2009-10-15,8.9461,8.99843,8.67847,8.68447,9276222.2431311
2009-10-16,8.76339,8.83116,8.55322,8.60641,8789099.2693786
2009-10-19,8.68447,8.99333,8.68447,8.89463,7449409.961949
2009-10-20,9.05079,9.16053,8.98211,9.11848,6586841.4143315
2009-10-21,9.10306,9.48994,9.07132,9.41704,7402368.0809321
2009-10-22,9.36387,9.54742,9.36387,9.40592,8601568.2498346
2009-10-23,9.59038,9.88276,9.58435,9.88276,16898087.626644
2009-10-26,9.7679,10.0707,9.73106,9.96087,12444001.503826
2009-10-27,9.94024,9.96087,9.79881,9.83565,9407290.8815591
2009-10-28,9.64692,9.64692,9.25063,9.3021,16445621.508162
2009-10-29,9.16574,9.28668,9.05079,9.19747,10404685.309508
2009-10-30,9.10306,9.18115,8.86289,8.9461,4735841.9612579
2009-11-02,8.89892,9.02416,8.76854,8.89892,4278429.5264889
2009-11-03,8.88863,8.89463,8.63215,8.63215,8902889.0249373
2009-11-04,8.69391,8.88863,8.68447,8.86804,3758556.8795176
2009-11-05,8.66302,8.99333,8.65874,8.93581,3187193.8144202
2009-11-06,8.9461,8.98812,8.63215,8.70591,5170805.3711034
2009-11-09,8.87233,8.99843,8.68447,8.98812,6074553.1967185
2009-11-10,9.03018,9.04649,8.80028,8.99843,2930026.1690357
2009-11-12,8.85689,8.89463,8.73166,8.86289,3976355.6709428
2009-11-13,8.74195,8.87833,8.53864,8.59011,6004022.4335712
2009-11-16,8.78827,8.81057,8.59526,8.68447,4429910.6085174
2009-11-17,8.6167,8.78398,8.46487,8.76339,9095612.3359602
2009-11-18,8.76854,8.91437,8.45458,8.45458,7477480.2777372
2009-11-19,8.47603,8.54808,8.37051,8.42284,5095584.7586925
2009-11-20,8.42884,8.51719,8.36622,8.38166,2811438.1486079
2009-11-23,8.43314,8.5232,8.28731,8.32934,5382771.8692486
2009-11-24,8.32934,8.43914,8.26586,8.31905,3900252.5788172
2009-11-25,8.42884,8.51205,8.37051,8.37051,3257145.1952449
2009-11-26,8.40654,8.55322,8.34477,8.47603,3577563.4375698
2009-11-27,8.22382,8.40225,8.21353,8.27186,6308881.2878472
2009-11-30,8.31304,8.51719,8.29674,8.43314,5323294.8348402
2009-12-01,8.5232,8.63215,8.45458,8.48031,2719248.745275
2009-12-02,8.56523,8.62699,8.45973,8.47603,3909768.6711707
2009-12-03,8.53864,8.80028,8.45458,8.63729,5894435.2399303
2009-12-04,8.64244,9.07652,8.64244,8.9718,6693933.8832834
2009-12-07,8.89463,8.9718,8.77282,8.86804,4672972.5675762
2009-12-08,8.826,8.9624,8.58067,8.58067,6292172.4612268
2009-12-09,8.64244,8.67417,8.40225,8.40225,4418926.8253305
2009-12-10,8.43314,8.67847,8.42284,8.55322,3470983.9026662
2009-12-11,8.62699,8.7368,8.60641,8.66903,3335099.5129809
2009-12-14,8.7265,8.77883,8.52748,8.62699,2033377.8169515
2009-12-15,8.62099,8.65874,8.45973,8.48031,7015064.4044798
2009-12-16,8.5232,8.62099,8.50776,8.53864,3028838.2503866
2009-12-17,8.53864,8.57467,8.37565,8.37565,3553899.6915593
2009-12-18,8.37051,8.41769,8.27186,8.29245,17490967.109305
2009-12-21,8.34477,8.44857,8.32934,8.37051,3421622.1608403
2009-12-22,8.37051,8.48546,8.37051,8.38166,2094814.4925759
2009-12-23,8.46487,8.47088,8.26586,8.26586,2129774.445239
2009-12-28,8.47088,8.47088,8.31905,8.45458,2758132.6434069
2009-12-29,8.46487,8.47088,8.36622,8.37051,3869879.888608
2009-12-30,8.40654,8.42884,8.30275,8.30275,2032399.7449823
2009-12-31,8.3542,8.3542,8.25042,8.30275,3778811.9456258
2010-01-04,8.37051,8.42284,8.31905,8.37565,3255803.4064052
2010-01-05,8.44343,8.66903,8.38166,8.58067,6300063.4852549
2010-01-06,8.59011,8.67847,8.53264,8.67847,3716204.8477642
2010-01-07,8.53264,8.65359,8.51205,8.56953,3485304.0886848
2010-01-08,8.63215,8.7265,8.60641,8.67417,3952695.4222098
2010-01-11,8.61156,8.71021,8.58067,8.67847,1795644.5431982
2010-01-12,8.55923,8.67417,8.48546,8.65359,2684356.4066454
2010-01-13,8.58067,8.826,8.55322,8.81571,4639220.3414448
2010-01-14,8.84145,8.84145,8.49146,8.57467,2832849.647843
2010-01-15,8.53864,8.55923,8.47088,8.48546,4735150.6660521
2010-01-18,8.41769,8.54294,8.41769,8.43914,1808843.268866
2010-01-19,8.44857,8.53264,8.4134,8.46487,4636855.016027
2010-01-20,8.47603,8.57467,8.38166,8.57467,6298926.8700344
2010-01-21,8.55923,8.55923,8.41769,8.47088,2253473.1540017
2010-01-22,8.3911,8.45458,8.34993,8.3971,3480773.9484317
2010-01-25,8.45458,8.46487,8.37565,8.45458,2391628.4426095
2010-01-26,8.37051,8.46487,8.32934,8.40654,2894865.7057901
2010-01-27,8.4134,8.56953,8.3542,8.42284,3845384.9562875
2010-01-28,8.51719,8.51719,8.3971,8.42284,4761250.8487916
2010-01-29,8.47088,8.54035,8.39625,8.49919,4999682.4123061
2010-02-01,8.43914,8.52748,8.3971,8.3971,1973422.821271
2010-02-02,8.3971,8.44857,8.24526,8.29245,5489564.7380859
2010-02-03,8.3971,8.3971,8.25042,8.3542,4329566.7195771
2010-02-04,8.29674,8.3542,8.08829,8.10879,2547077.7689564
2010-02-05,8.13007,8.13581,7.87865,7.92531,7234481.2696753
2010-02-08,8.06126,8.10381,7.81559,7.85248,4607425.425011
2010-02-09,7.95156,8.03099,7.84759,7.84759,4886673.7154118
2010-02-10,7.87865,7.95156,7.84759,7.91553,5604657.8124307
2010-02-11,7.8844,8.09319,7.83198,8.08341,6924543.2025627
2010-02-12,8.10381,8.24012,7.9,8.10381,3168235.0725429
2010-02-15,8.05715,8.21353,7.97282,8.21353,2344579.5670374
2010-02-16,8.13007,8.20838,7.85823,7.90978,6086446.2720818
2010-02-17,7.9573,8.01461,7.87865,7.9622,2846510.0141542
2010-02-18,7.9,7.9941,7.87375,7.94744,5233653.7811195
2010-02-19,7.86312,8.05141,7.86312,7.8844,2991791.5887546
2010-02-22,7.94169,8.06702,7.90567,8.04163,3960416.2453947
2010-02-23,8.15176,8.30275,8.10879,8.24012,12855460.876672
2010-02-24,8.24012,8.30703,8.13581,8.13581,4526763.0486523
2010-02-25,8.13581,8.21353,7.84759,7.92531,18163977.382128
2010-02-26,7.95156,8.09893,7.90978,8.09893,6989310.4522228
2010-03-01,8.1878,8.1878,7.91553,7.99908,5909106.3194683
2010-03-02,7.92531,8.10879,7.92531,8.07766,7905930.5909296
2010-03-03,8.00397,8.10381,7.97857,8.05715,2699522.9338437
2010-03-04,8.06702,8.26072,8.03588,8.26072,5027808.684536
2010-03-05,8.21353,8.44857,8.1878,8.37051,6854096.3740779
2010-03-08,8.37051,8.5232,8.32333,8.5232,5668914.4595611
2010-03-09,8.5232,8.52748,8.38166,8.50089,5294024.9528347
2010-03-10,8.45458,8.56953,8.3911,8.52748,4061703.2335281
2010-03-11,8.52748,8.52748,8.3971,8.45458,2995058.0460343
2010-03-12,8.47603,8.62099,8.3971,8.49146,4189417.9827365
2010-03-15,8.42284,8.48546,8.33877,8.40654,3207446.5490102
2010-03-16,8.4134,8.45973,8.34993,8.44857,5296631.5904069
2010-03-17,8.52748,8.75825,8.43914,8.60641,6442671.9740085
2010-03-18,8.53264,8.62099,8.43314,8.49146,4398424.6182717
2010-03-19,8.56953,8.7162,8.37051,8.7162,15342298.038943
2010-03-22,8.68447,8.69047,8.53264,8.53864,1815814.5088848
2010-03-23,8.66302,8.74623,8.61156,8.73166,11311110.884006
2010-03-24,8.7368,8.78398,8.59011,8.65359,5635224.0186673
2010-03-25,8.71021,8.78398,8.63215,8.7368,5745346.2957811
2010-03-26,8.78398,8.826,8.69047,8.7368,5801637.3102946
2010-03-29,8.77282,8.78827,8.66903,8.74195,4170902.2293553
2010-03-30,8.7368,8.7368,8.65359,8.7162,19574502.881615
2010-03-31,8.68533,8.72564,8.48289,8.48289,9426963.0680672
2010-04-01,8.69047,8.72135,8.59011,8.7162,4477534.2033754
2010-04-06,8.72135,8.7368,8.56953,8.63215,6153402.8175203
2010-04-07,8.63215,8.70077,8.58067,8.60641,6240570.1302177
2010-04-08,8.67847,8.68447,8.55322,8.60641,1931533.5959202
2010-04-09,8.63215,8.70591,8.61156,8.70591,3165736.8505763
2010-04-12,8.7162,8.7368,8.58497,8.7162,9773739.1259149
2010-04-13,8.63215,8.7265,8.63215,8.72135,4360218.0262353
2010-04-14,8.71021,8.72135,8.54294,8.7162,2271149.5607585
2010-04-15,8.7368,8.7368,8.68447,8.7162,3691885.945083
2010-04-16,8.7162,8.73166,8.68447,8.72135,4052480.9124932
2010-04-19,8.63215,8.72135,8.53264,8.55322,6840343.9127898
2010-04-20,8.58067,8.70591,8.53864,8.53864,3577462.0165194
2010-04-21,8.58067,8.67847,8.55322,8.67847,3820169.5847812
2010-04-22,8.69391,8.71021,8.51205,8.55322,8770716.4125463
2010-04-23,8.55751,8.66731,8.55751,8.65616,5918212.0645832
2010-04-26,8.72135,8.72135,8.63215,8.66903,5464560.3689949
2010-04-27,8.67847,8.70077,8.58067,8.60127,2993613.6703849
2010-04-28,8.52748,8.62099,8.42884,8.42884,4858107.9519633
2010-04-29,8.46487,8.55923,8.43314,8.47603,4233138.6157912
2010-04-30,8.52921,8.52921,8.38509,8.39625,7778207.6814069
2010-05-04,8.46487,8.46487,8.18265,8.18265,6835377.7785957
2010-05-05,8.1878,8.23497,8.04574,8.10879,15599915.66738
2010-05-06,8.1878,8.19809,8.03099,8.03099,5127758.5468666
2010-05-07,7.95156,8.13007,7.9,7.98347,8392296.9869609
2010-05-10,8.10879,8.1878,8.01461,8.13581,5175840.2850902
2010-05-11,8.11368,8.22983,8.05715,8.21353,3267797.9028188
2010-05-12,8.21353,8.25042,8.16121,8.21353,4771486.2145718
2010-05-13,8.24526,8.2813,8.11368,8.21353,6532126.5062571
2010-05-14,8.24012,8.24526,7.96709,7.96709,3802918.6801325
2010-05-17,7.97857,8.22983,7.97857,8.22382,6160220.1773248
2010-05-18,8.29245,8.29245,8.1715,8.22983,3263481.0964995
2010-05-19,8.20838,8.21353,8.04574,8.06702,4574376.1516774
2010-05-20,8.10879,8.20324,8.03099,8.03099,8001449.4025392
2010-05-21,8.1715,8.19294,7.97857,8.06126,3317270.3917687
2010-05-24,8.10879,8.15176,7.97857,8.07277,6176895.1969284
2010-05-25,8.03099,8.14559,7.92531,8.09319,4073125.3421744
2010-05-26,8.16121,8.20838,8.10879,8.1878,22450641.831609
2010-05-27,8.16121,8.34477,8.11368,8.22382,8471916.0088351
2010-05-28,8.25556,8.25556,8.12517,8.15176,19183230.960845
2010-05-31,8.20495,8.20495,8.10056,8.12921,5364062.5998402
2010-06-01,8.10879,8.1407,8.03588,8.13581,3390656.099198
2010-06-02,8.15519,8.20838,8.08829,8.16121,7222465.789596
2010-06-04,8.1878,8.22297,8.12346,8.18179,8414046.5563642
2010-06-07,8.11283,8.21011,8.10631,8.20495,2402112.1150994
2010-06-08,8.1878,8.22297,8.13581,8.15863,8176422.8639757
2010-06-09,8.22811,8.22811,8.14722,8.16464,6822909.9839467
2010-06-10,8.19381,8.2161,8.15863,8.16979,14891025.657884
2010-06-11,8.23413,8.24012,8.14722,8.17578,21853583.102214
2010-06-14,8.20495,8.24012,8.15863,8.1878,37375194.724099
2010-06-15,8.26243,8.33191,8.19895,8.33191,8555844.8424735
2010-06-16,8.41855,8.47088,8.14722,8.24526,7843004.0750471
2010-06-17,8.27529,8.32076,8.17578,8.21011,13594071.916984
2010-06-18,8.2161,8.38938,8.15863,8.38938,16292535.175715
2010-06-21,8.38938,8.40225,8.28645,8.33791,4743039.3585618
2010-06-22,8.3036,8.35507,8.20495,8.27529,7171527.9413311
2010-06-23,8.1878,8.26843,8.10056,8.15863,6980144.0876295
2010-06-24,8.1878,8.27958,8.11283,8.24526,9151396.2452215
2010-06-25,8.3036,8.31475,8.19381,8.29674,11280578.484787
2010-06-28,8.29674,8.37823,8.22811,8.31475,17026293.160475
2010-06-29,8.3036,8.3036,8.15863,8.22297,7661846.261052
2010-06-30,8.27186,8.27786,8.16464,8.27786,5381363.6321345
2010-07-01,8.19381,8.30875,8.1878,8.26243,5499202.0693964
2010-07-02,8.3036,8.44771,8.28645,8.44771,8668473.5018684
2010-07-05,8.39625,8.44771,8.34993,8.43656,3622792.5630299
2010-07-06,8.45887,8.62099,8.44771,8.62099,10112027.291024
