Date,Open,High,Low,Close,Volume
2021-11-23,300.379,308.284,295.427,303.071,42294.454208508
2021-11-24,301.508,309.846,297.078,309.846,32712.899392716
2021-11-25,308.371,313.93,302.463,308.978,73553.370213942
2021-11-26,297.512,299.25,287.436,294.124,102890.90991425
2021-11-29,295.34,297.425,287.522,293.69,82546.654633138
2021-11-30,293.43,311.845,290.476,310.976,143564.45469339
2021-12-01,311.15,319.576,301.942,307.415,67266.590104721
2021-12-02,307.502,312.713,303.419,307.415,60274.115762402
2021-12-03,303.158,310.02,301.42,305.59,48909.330331486
2021-12-06,308.371,308.371,301.768,304.114,15739.398947678
2021-12-07,302.984,309.76,301.42,308.284,68354.487413495
2021-12-08,305.069,312.105,302.81,309.151,47098.470578364
2021-12-09,305.243,308.023,289.954,296.73,83171.763880403
2021-12-10,292.909,296.209,289.694,292.561,31001.044050761
2021-12-13,290.128,295.079,281.528,286.653,63117.614548297
2021-12-14,286.827,293.604,277.968,281.007,103540.19465726
2021-12-15,280.573,282.311,273.885,278.489,56707.654532157
2021-12-16,278.837,288.652,278.489,286.394,94269.467643979
2021-12-17,283.613,284.396,272.755,275.97,215655.78302147
2021-12-20,270.758,284.569,269.455,283.613,42613.340509599
2021-12-21,279.705,285.264,278.402,283.613,31242.799008266
2021-12-22,279.183,283.701,277.968,281.442,26701.259449417
2021-12-23,278.055,286.653,278.055,286.047,29473.382962145
2021-12-27,287.436,293.604,284.569,293.604,48333.723289807
2021-12-28,288.391,303.593,288.391,298.38,84043.232941504
2021-12-29,298.38,302.376,295.167,298.728,73453.21458869
2021-12-30,300.553,303.331,297.512,302.724,108201.46048078
2022-01-03,304.026,307.067,299.424,304.721,50087.022338762
2022-01-04,306.633,312.54,305.33,311.757,137685.20436968
2022-01-05,311.845,311.845,307.85,310.629,66977.635369798
2022-01-07,312.713,317.577,307.589,317.577,86958.107000569
2022-01-10,315.841,324.787,313.408,320.01,168429.52767984
2022-01-11,319.576,330.087,318.533,330.087,150783.71821013
2022-01-12,329.218,335.211,328.783,334.429,188675.92976388
2022-01-13,336.689,340.51,331.129,332.692,120058.96553938
2022-01-14,333.127,336.601,322.964,327.828,142545.63022962
2022-01-17,326.612,332.692,324.527,326.264,38742.958761347
2022-01-18,324.527,324.874,319.054,319.402,47526.722217372
2022-01-19,317.925,326.698,314.451,319.054,56159.676628478
2022-01-20,325.396,325.396,316.188,318.793,62622.592492453
2022-01-21,317.23,317.23,308.891,311.062,69839.553581028
2022-01-24,310.976,311.845,297.078,302.115,66286.906919783
2022-01-25,302.463,310.455,301.942,305.851,87810.005422254
2022-01-26,305.851,317.491,305.764,315.667,98680.920011408
2022-01-27,311.41,316.709,308.545,315.581,49375.572035246
2022-01-28,313.061,315.407,304.721,305.764,76031.934135413
2022-01-31,314.277,314.277,300.292,304.114,87534.865256331
2022-02-01,310.194,311.671,303.158,306.025,76835.481565597
2022-02-02,309.586,316.448,303.593,314.712,86172.978995718
2022-02-03,314.712,315.667,306.372,311.584,55398.724119379
2022-02-04,312.105,312.105,302.636,305.069,72426.331626333
2022-02-07,304.287,308.978,298.815,304.721,41421.833933323
2022-02-08,302.984,311.584,302.984,311.324,77221.138283522
2022-02-09,312.626,312.887,308.891,311.757,59231.115802879
2022-02-10,310.976,311.15,306.111,307.85,28216.257183117
2022-02-11,308.371,308.371,300.987,305.069,44066.172682797
2022-02-14,304.635,306.546,292.561,304.721,112772.9316058
2022-02-15,307.328,311.497,304.026,311.497,50397.850141268
2022-02-16,313.582,316.535,308.978,312.54,43357.024807449
2022-02-17,312.54,315.32,307.502,308.371,109701.4924314
2022-02-18,307.415,311.324,300.726,301.335,78099.514629125
2022-02-21,304.026,307.762,289.259,291.432,48764.277356983
2022-02-22,278.837,293.256,277.099,291.866,63633.358457642
2022-02-23,290.563,294.211,277.099,281.095,74221.07438229
2022-02-24,265.806,265.806,239.226,242.352,219382.26300929
2022-02-25,256.513,276.578,239.4,270.063,146207.64222878
2022-02-28,262.68,274.492,256.251,273.364,225331.7373921
2022-03-01,268.673,277.099,258.162,259.378,98023.57676981
2022-03-02,260.594,266.24,252.429,265.893,156421.21357634
2022-03-03,271.106,271.106,255.383,261.55,124965.43996265
2022-03-04,259.291,259.465,230.365,238.878,182763.29423175
2022-03-07,231.581,240.963,218.639,235.404,157557.46187661
2022-03-08,234.535,246.609,232.451,240.616,155001.76661155
2022-03-09,242.7,249.388,238.617,244.958,223227.31804771
2022-03-10,246.088,249.736,235.925,243.135,95348.155240085
2022-03-11,240.616,251.387,240.616,243.221,121148.01406223
2022-03-14,243.221,245.914,234.621,237.836,183658.9387886
2022-03-15,235.056,248.26,234.795,244.09,99219.68820242
2022-03-16,250.171,255.73,244.09,252.342,124567.11988981
2022-03-17,257.033,263.982,253.211,262.506,268847.62974305
2022-03-18,260.594,268.76,257.467,260.855,283445.02432003
2022-03-21,257.988,263.287,249.997,251.647,75071.821589892
2022-03-22,250.171,254.34,246.697,254.34,135959.53445873
2022-03-23,254.254,256.425,244.437,246.697,93537.295486962
2022-03-24,246.697,251.908,244.437,250.083,135669.42850971
2022-03-25,250.083,252.516,245.393,249.388,68636.534863918
2022-03-28,251.734,252.777,245.827,247.999,71671.135187651
2022-03-29,250.952,266.327,244.958,265.459,97845.138586889
2022-03-30,266.675,267.022,259.986,265.545,72898.32940051
2022-03-31,263.549,268.846,263.549,264.938,192911.24637655
2022-04-01,268.586,273.102,266.675,270.237,68382.116551495
2022-04-04,270.932,272.407,265.459,269.368,68292.321852994
2022-04-05,269.02,274.058,263.982,265.459,87538.318898581
2022-04-06,271.886,272.495,261.463,264.938,67005.264507798
2022-04-07,264.07,270.845,260.681,269.976,80133.709914419
2022-04-08,270.411,270.585,256.339,258.857,57765.620274763
2022-04-11,257.64,265.024,256.165,265.024,57255.632435835
2022-04-12,263.114,263.114,256.165,256.251,36351.887110212
2022-04-13,252.777,258.683,250.344,254.514,43830.173795708
2022-04-14,260.594,260.594,248.782,249.649,27397.743969849
2022-04-19,254.688,254.862,246.175,248.26,115100.68648236
2022-04-20,251.734,257.814,248.608,248.608,66003.708255277
2022-04-21,252.429,260.942,250.344,256.425,77343.166976358
2022-04-22,255.209,257.64,248.434,248.434,57246.422723169
2022-04-25,245.827,252.255,234.709,235.751,171245.39732774
2022-04-26,236.272,250.518,235.925,238.878,75470.141662734
2022-04-27,240.442,241.484,226.717,229.323,71413.263232978
2022-04-28,235.23,236.446,230.191,230.365,69063.635288844
2022-04-29,236.62,236.62,230.191,235.056,61553.114609012
2022-05-02,234.535,234.535,227.585,230.191,28057.389639614
2022-05-04,229.149,230.365,222.895,224.285,48466.112909393
2022-05-05,229.323,229.323,218.9,220.637,71248.639619058
2022-05-06,218.553,218.726,210.387,214.556,141877.92606127
2022-05-09,214.556,214.556,205.522,205.87,43913.06120971
2022-05-10,210.039,211.255,200.31,205.87,97779.519384139
2022-05-11,206.391,209.866,202.396,205.87,97546.9741393
2022-05-12,201.526,208.476,196.488,204.307,80464.108356343
2022-05-13,206.738,214.729,202.396,211.95,64364.379400574
2022-05-16,210.734,218.031,210.039,213.166,151780.66960632
2022-05-17,215.424,223.59,213.687,218.553,85426.992269702
2022-05-18,217.336,225.154,215.772,222.721,58503.548502196
2022-05-19,217.163,218.205,212.992,214.382,52267.421812643
2022-05-20,215.598,218.031,212.818,214.903,76181.591966249
2022-05-23,218.379,223.243,217.163,223.243,55341.163415211
2022-05-24,220.259,224.121,217.627,219.733,72370.517003858
2022-05-25,223.769,223.769,208.676,214.994,111274.21391908
2022-05-26,214.116,222.014,214.116,221.312,68784.297893978
2022-05-27,219.382,219.557,215.871,218.504,44496.694497452
2022-05-30,221.137,227.279,219.206,226.752,55998.349875913
2022-05-31,226.752,226.928,219.382,226.051,586704.07889528
2022-06-01,221.137,225.349,219.908,222.014,52185.356821684
2022-06-02,222.54,225.7,222.54,223.067,37204.60168394
2022-06-03,224.646,224.822,221.839,223.769,60248.936873006
2022-06-06,223.769,226.401,222.189,226.401,32362.579123444
2022-06-07,222.891,223.594,216.398,219.557,60359.474926282
2022-06-08,217.627,221.312,211.483,215.345,41171.436358707
2022-06-09,213.941,218.153,207.623,211.308,44195.848661732
2022-06-10,205.517,209.904,197.619,200.778,59418.1921221
2022-06-13,194.635,198.847,192.178,194.986,52922.657032708
2022-06-14,197.444,205.692,197.444,204.99,59314.491474181
2022-06-15,207.096,208.325,200.953,207.447,73415.500455959
2022-06-17,204.464,208.676,201.129,206.219,185576.29793636
2022-06-20,210.606,213.414,206.745,213.414,27288.084780802
2022-06-21,214.994,215.695,209.377,215.17,42350.888782833
2022-06-22,210.782,214.116,207.447,210.08,40848.938739356
2022-06-23,214.994,214.994,208.852,210.606,110653.14959913
2022-06-24,209.026,217.627,208.852,217.627,60587.38843819
2022-06-27,214.994,218.153,211.132,212.888,29847.553519534
2022-06-28,215.695,217.802,211.483,215.52,48633.32473859
2022-06-29,213.064,214.292,209.202,210.958,64595.247545101
2022-06-30,212.186,212.186,202.533,204.464,95376.1068959
2022-07-01,208.149,212.888,204.288,205.692,67180.926337702
2022-07-04,209.729,210.606,195.162,197.795,68157.53573623
2022-07-05,200.953,202.708,190.423,193.232,41940.644461398
2022-07-06,195.338,199.374,192.529,196.566,57689.468134274
2022-07-07,196.917,207.447,196.917,204.113,84103.504596907
2022-07-08,202.357,208.149,198.321,206.92,76031.947572668
2022-07-11,208.676,208.676,202.533,206.394,32519.839446661
2022-07-12,202.533,210.431,197.619,197.969,143203.75736989
2022-07-13,199.901,204.99,194.986,200.251,78230.173395025
2022-07-14,200.251,200.251,190.774,194.108,80214.160516189
2022-07-15,194.811,196.039,190.072,193.232,49356.9501389
2022-07-18,197.268,202.533,196.215,201.48,43724.067692082
2022-07-19,197.444,205.165,197.444,204.288,37459.864817277
2022-07-20,207.096,208.676,198.321,202.182,49315.925706756
2022-07-21,201.656,204.814,197.969,203.235,40846.659604237
2022-07-22,199.198,205.165,199.198,201.831,36493.511526785
2022-07-25,200.076,204.99,199.374,201.48,45204.365951927
2022-07-26,199.901,201.656,193.056,195.338,86854.420685642
2022-07-27,193.933,199.023,193.056,197.619,76738.479459584
2022-07-28,198.672,208.852,195.689,201.129,158831.78688146
2022-07-29,204.288,206.043,200.427,206.043,62684.192747748
2022-08-01,206.043,212.361,202.007,205.517,82087.609584076
2022-08-02,203.586,206.394,201.831,202.884,28148.458288256
2022-08-03,201.831,206.043,198.145,206.043,80211.88138107
2022-08-04,206.219,209.377,200.076,207.623,76359.003462257
2022-08-05,206.043,208.149,196.741,198.672,84203.786542147
2022-08-08,200.953,208.676,196.917,206.219,218182.74451754
2022-08-09,206.043,211.835,204.99,205.868,96234.201268235
2022-08-10,204.639,207.974,199.198,207.798,62949.711989121
2022-08-11,210.606,212.537,206.92,212.01,59187.999475072
2022-08-12,210.782,217.1,210.606,216.925,29773.481628164
2022-08-16,218.504,224.998,214.116,218.328,81009.578672749
2022-08-17,214.819,217.627,205.165,206.394,70566.581557103
2022-08-18,209.026,215.52,203.762,214.467,49885.709486528
2022-08-19,214.292,216.222,207.798,211.483,69714.185022565
2022-08-22,209.377,212.712,205.341,207.096,55275.864043163
2022-08-23,205.692,210.08,204.464,204.464,57256.432461648
2022-08-24,204.113,204.814,198.145,199.725,33452.005710367
2022-08-25,202.182,207.096,201.48,204.464,43341.172992076
2022-08-26,200.953,204.814,198.496,199.725,25974.16338465
2022-08-29,196.566,197.619,192.178,193.232,36194.944826185
2022-08-30,194.811,196.566,186.913,188.668,74629.139906871
2022-08-31,192.529,193.056,186.738,187.966,116879.74674446
2022-09-01,186.562,186.913,179.893,179.893,82844.282443612
2022-09-02,182.526,186.211,179.191,186.211,141264.21338355
2022-09-05,181.648,184.281,180.42,183.403,48129.635877273
2022-09-06,184.281,185.86,179.191,182.526,66532.512396323
2022-09-07,178.138,183.578,176.734,181.121,69003.094865411
2022-09-08,186.738,187.966,183.578,184.281,243901.64476886
2022-09-09,192.178,192.178,186.738,190.423,312739.50233813
2022-09-12,191.651,196.566,187.966,196.39,139832.91652877
2022-09-13,196.741,197.969,192.354,194.811,74922.008769674
2022-09-14,194.108,196.39,190.599,194.986,70579.116800258
2022-09-15,194.811,199.023,192.178,196.917,73854.233966383
2022-09-16,193.056,198.321,185.509,187.088,242553.53634592
2022-09-19,184.807,194.811,184.807,194.284,43696.718070653
2022-09-20,193.933,198.145,188.317,189.37,72961.952567261
2022-09-21,186.036,188.317,182.175,185.333,76781.783026847
2022-09-22,183.052,192.002,181.823,190.774,80535.51856798
2022-09-23,190.423,190.599,183.578,186.562,115680.92167183
2022-09-26,182.876,187.966,180.77,180.946,64856.208516236
2022-09-27,187.966,188.142,180.946,183.403,101979.90090345
2022-09-28,177.26,182.876,175.505,181.297,80051.202355174
2022-09-29,181.297,184.807,172.259,172.259,99997.053349844
2022-09-30,171.995,176.032,171.205,172.785,80177.694354283
2022-10-03,172.521,173.048,163.659,171.556,64693.250355221
2022-10-04,172.61,183.227,172.61,182.876,38768.088375632
2022-10-05,182.35,183.929,174.979,175.066,49661.214677298
2022-10-06,176.558,179.191,172.873,173.575,67864.666873428
2022-10-07,174.891,176.734,168.398,171.469,44021.494825122
2022-10-10,170.854,173.224,168.222,168.222,52379.083306806
2022-10-11,170.064,173.662,166.028,170.678,55095.812368755
2022-10-12,173.048,174.013,169.538,171.995,73438.29180715
2022-10-13,172.785,175.857,170.678,173.048,111046.30040717
2022-10-14,179.542,183.227,177.26,182.35,84682.404917154
2022-10-17,184.105,186.387,181.648,185.158,25975.302952209
2022-10-18,188.844,196.39,187.966,195.689,89763.736665154
2022-10-19,197.444,197.444,193.056,194.811,84607.193458225
2022-10-20,194.811,203.059,194.108,201.831,118361.18457187
2022-10-21,201.831,206.043,200.427,204.464,105804.28963327
2022-10-24,205.341,209.904,201.304,205.517,64728.576949567
2022-10-25,207.974,208.5,198.847,204.464,51585.944285365
2022-10-26,203.235,210.606,203.059,210.431,43520.085098924
2022-10-27,210.606,211.483,204.99,210.08,46013.458919202
2022-10-28,209.729,212.888,204.464,211.483,61083.100326591
2022-10-31,212.537,223.067,212.537,223.067,92696.983563416
2022-11-02,224.646,228.683,219.382,223.067,138390.22399839
2022-11-03,215.871,221.312,214.994,217.977,144186.06460622
2022-11-04,221.137,225.173,217.276,221.488,68005.973250811
2022-11-07,221.488,232.193,220.961,229.034,57524.23083814
2022-11-08,229.034,229.034,225.349,229.034,93839.969825637
2022-11-09,232.369,238.687,228.157,234.651,90685.646820824
2022-11-10,236.757,236.757,231.14,235.352,89084.554399667
2022-11-14,236.932,245.356,236.757,241.671,108544.94961397
2022-11-15,243.777,249.92,236.932,246.409,114445.63043728
2022-11-16,244.83,247.638,237.809,242.021,80013.596625709
2022-11-17,241.846,243.602,235.703,239.038,67440.747741278
2022-11-18,237.108,244.654,236.23,238.687,64109.791764736
2022-11-21,238.863,242.899,236.406,237.283,37584.077681267
2022-11-22,235.176,238.687,234.475,237.283,37559.007194958
2022-11-23,241.846,241.846,236.054,236.054,41869.991272706
2022-11-24,239.564,240.969,237.283,239.564,61246.058487606
2022-11-25,241.32,241.32,234.124,237.634,75001.778498842
2022-11-28,239.214,241.144,235.703,236.581,39914.493340532
2022-11-29,241.32,241.32,233.773,235.528,62252.296642682
2022-11-30,238.863,244.654,234.124,240.091,155867.77165909
2022-12-01,241.32,241.846,235.002,236.932,56547.621439612
2022-12-02,235.528,239.389,235.176,236.932,72630.338407434
2022-12-05,236.581,239.389,235.352,235.528,62456.27923584
2022-12-06,235.528,236.054,229.912,231.667,31405.342373429
2022-12-07,230.964,232.369,228.333,230.964,27224.268997468
2022-12-08,230.614,230.789,226.051,227.63,29007.692228151
2022-12-09,229.034,230.263,224.471,227.104,30386.568975198
2022-12-12,227.63,229.385,223.945,228.508,29735.875898699
2022-12-13,228.508,235.703,225.173,235.176,66859.568285911
2022-12-14,235.176,235.879,232.896,233.948,24663.660691176
2022-12-15,233.246,233.246,224.121,225.349,25904.649763518
2022-12-16,226.401,229.385,221.137,224.822,165256.66878216
2022-12-19,226.577,229.561,223.769,224.646,26505.201867396
2022-12-20,222.891,225.349,222.014,225.173,36461.603635118
2022-12-21,225.875,228.858,223.594,228.333,29568.359467446
2022-12-22,230.439,231.842,227.63,229.385,44601.534712929
2022-12-23,232.193,232.193,226.752,227.806,48669.790900496
2022-12-27,230.789,230.964,222.014,224.471,22476.830544414
2022-12-28,226.051,226.227,222.891,225.524,20501.959963727
2022-12-29,227.104,229.561,220.434,229.561,51683.947095485
2022-12-30,229.21,229.561,226.227,227.63,26207.774734356
2023-01-02,226.227,230.087,224.471,224.646,7637.3817840531
2023-01-03,224.471,236.054,223.945,235.703,117744.67852216
2023-01-04,236.054,250.271,236.054,248.165,136613.63817306
2023-01-05,249.217,259.572,246.936,251.85,217281.34657795
2023-01-09,252.727,260.625,252.727,259.572,75962.433951536
2023-01-10,258.695,263.608,255.535,262.205,131550.53950601
2023-01-11,260.976,264.837,256.413,257.115,67051.015635914
2023-01-12,258.87,264.135,258.87,262.38,75645.634169983
2023-01-13,261.152,263.784,258.87,261.152,68599.687949333
2023-01-16,262.38,265.89,259.046,265.54,41465.444789069
2023-01-17,261.328,265.013,255.887,257.641,60009.627685502
2023-01-18,257.993,259.747,252.201,255.36,63210.672960257
2023-01-19,256.94,256.94,245.883,252.903,71813.268467242
2023-01-20,256.94,256.94,250.972,252.903,41660.310841751
2023-01-23,256.589,262.38,254.132,258.168,36529.977688691
2023-01-24,261.678,261.853,255.36,257.29,25063.648904575
2023-01-25,255.009,255.184,239.389,247.462,66216.852182329
2023-01-26,250.271,252.201,246.059,249.568,30315.915786506
2023-01-27,251.499,253.254,246.059,247.814,40263.201013752
2023-01-30,246.585,249.744,245.005,247.111,70375.1342071
2023-01-31,247.111,252.552,245.356,251.85,82643.718553133
2023-02-01,251.85,252.377,244.478,248.339,60961.16659772
2023-02-02,253.254,255.184,245.708,252.026,68840.136704396
2023-02-03,253.254,256.238,249.217,254.483,41289.951384899
2023-02-06,254.132,254.483,247.111,247.989,72361.400463382
2023-02-07,251.499,252.201,247.989,249.217,34511.803540741
